Date,Close,High,Low,Open,Volume,Ticker,Source
,MRK,MRK,MRK,MRK,MRK,,
2021-12-21,66.7926254272461,67.44693307263508,66.21789273041018,67.42040808978405,14947800,MRK,Yahoo Finance
2021-12-22,67.34083557128906,67.69451101663407,66.43010173633823,66.70420897618533,9256000,MRK,Yahoo Finance
2021-12-23,66.96061706542969,67.4646119102819,66.62461600491116,67.4646119102819,9894900,MRK,Yahoo Finance
2021-12-27,67.7033462524414,67.73871514162981,66.995981960525,67.19935138687686,6334700,MRK,Yahoo Finance
2021-12-28,67.91556549072266,68.20735382142735,67.38504554594047,67.80062163889676,5727100,MRK,Yahoo Finance
2021-12-29,68.03934478759766,68.2427142265235,67.61493158294775,67.90671987734848,5926100,MRK,Yahoo Finance
2021-12-30,68.20734405517578,68.62292008862792,68.05703132909662,68.1896629827831,5859100,MRK,Yahoo Finance
2021-12-31,67.76524353027344,68.56987062144499,67.74756245775289,68.20734454847508,6019500,MRK,Yahoo Finance
2022-01-03,67.9686279296875,68.0305218160242,66.62463676076528,67.71220847317039,9441200,MRK,Yahoo Finance
2022-01-04,68.09239959716797,68.32228726580125,67.10209090408055,67.55303582412071,11981700,MRK,Yahoo Finance
2022-01-05,69.74585723876953,70.56816543825406,68.31345419484109,68.31345419484109,17447900,MRK,Yahoo Finance
2022-01-06,69.70165252685547,70.3648040958124,68.92355036855298,69.66628363366658,11359200,MRK,Yahoo Finance
2022-01-07,71.00141906738281,71.20478173754589,69.3744839764507,69.7281661045599,15212000,MRK,Yahoo Finance
2022-01-10,72.83171844482422,72.90244947527538,70.44436908654907,71.21362722631423,19636800,MRK,Yahoo Finance
2022-01-11,72.21278381347656,72.99972314199056,71.31090064061476,72.8759353877924,11585100,MRK,Yahoo Finance
2022-01-12,71.79720306396484,71.99172859242282,71.32857706136676,71.69110313638865,13057000,MRK,Yahoo Finance
2022-01-13,71.90330505371094,72.25698719642068,71.02794697859682,71.55846681969854,9678100,MRK,Yahoo Finance
2022-01-14,71.95635223388672,72.37192822956975,71.4169885049269,72.15087774215755,9478000,MRK,Yahoo Finance
2022-01-18,72.09783172607422,72.64603939336483,71.45236129933002,71.70878068825986,14493100,MRK,Yahoo Finance
2022-01-19,71.87677764892578,72.48687915587139,71.16057622489437,71.6026772018867,11448200,MRK,Yahoo Finance
2022-01-20,71.3993148803711,72.38077968651221,71.19594544253526,71.3816338077414,12069600,MRK,Yahoo Finance
