Date,Close,High,Low,Open,Volume,Ticker,Source
,BAC,BAC,BAC,BAC,BAC,,
2023-05-11,25.48158073425293,25.574613514488767,25.007115152057573,25.128058298699973,34897300,BAC,Yahoo Finance
2023-05-12,25.202482223510742,25.630430495343653,25.007113222643827,25.602521905543064,38142000,BAC,Yahoo Finance
2023-05-15,25.723461151123047,25.881616319968135,25.146661199654428,25.21178360309904,38722800,BAC,Yahoo Finance
2023-05-16,25.453670501708984,25.9560446434782,25.42576013710136,25.844406733952855,33347500,BAC,Yahoo Finance
2023-05-17,26.579360961914062,26.672393732785757,25.79788852571585,25.807191980248273,61750400,BAC,Yahoo Finance
2023-05-18,26.486328125,26.514238488527667,26.04907640978157,26.45841953592484,51146100,BAC,Yahoo Finance
2023-05-19,26.151411056518555,26.672392056422808,26.076985199389377,26.47702307242596,50062500,BAC,Yahoo Finance
2023-05-22,26.365388870239258,26.4677251035585,26.058381944734183,26.328175049231298,36473700,BAC,Yahoo Finance
2023-05-23,26.588666915893555,27.05382903952672,26.328175487856015,26.346782398669987,51400400,BAC,Yahoo Finance
2023-05-24,26.142108917236328,26.523541676011867,26.049076147533214,26.356083045436755,50606900,BAC,Yahoo Finance
2023-05-25,26.207239151000977,26.272361576907503,25.937444215727613,26.039780470411028,40517800,BAC,Yahoo Finance
2023-05-26,26.337478637695312,26.42120796093407,25.853711383313534,26.235144178311128,57879100,BAC,Yahoo Finance
2023-05-30,26.29096221923828,26.504936360299947,26.002562212831144,26.346781174634238,41819600,BAC,Yahoo Finance
2023-05-31,25.853710174560547,26.197929132268495,25.565308397131904,26.142110177536612,61905200,BAC,Yahoo Finance
2023-06-01,26.050640106201172,26.2381886331943,25.63803048503649,26.03188471691815,57426100,BAC,Yahoo Finance
2023-06-02,26.922739028930664,27.147800079502467,26.369469461162048,26.406978443849333,66578100,BAC,Yahoo Finance
2023-06-05,26.763322830200195,27.025891067130672,26.53826178624269,27.025891067130672,34757800,BAC,Yahoo Finance
2023-06-06,27.41037368774414,27.59792400371602,26.678931390401026,26.688307296448485,46297900,BAC,Yahoo Finance
2023-06-07,27.644807815551758,27.804225030977495,27.204066944015754,27.476012906440722,44502600,BAC,Yahoo Finance
2023-06-08,27.41037368774414,27.551035530416865,27.185314381745307,27.457262161043296,41483100,BAC,Yahoo Finance
2023-06-09,27.4478816986084,27.569788139668724,27.269709095262826,27.382239631221132,32692000,BAC,Yahoo Finance
2023-06-12,27.31659698486328,27.719828889369314,27.11029307985166,27.4760142078398,41011300,BAC,Yahoo Finance
2023-06-13,27.56978988647461,27.944888715748025,27.22282414012631,27.31659750598544,42718800,BAC,Yahoo Finance
2023-06-14,27.307222366333008,27.879247426292252,27.18531412551659,27.729207890373857,38322800,BAC,Yahoo Finance
2023-06-15,27.541654586791992,27.635427939013706,26.903985775456903,27.10091196145695,42044900,BAC,Yahoo Finance
2023-06-16,27.372861862182617,27.83235812124124,27.344728781117407,27.691696293139568,53050200,BAC,Yahoo Finance
2023-06-20,27.072782516479492,27.232199730178923,26.80083476838721,27.204066649427673,39040900,BAC,Yahoo Finance
2023-06-21,26.79145622253418,27.194688090747334,26.763324931289983,26.988384204304094,39553400,BAC,Yahoo Finance
2023-06-22,26.21942901611328,26.753946792815984,26.163164645949028,26.72581371342782,50742900,BAC,Yahoo Finance
2023-06-23,26.02250099182129,26.15378510915393,25.872461489551995,26.013123299352962,55181100,BAC,Yahoo Finance
2023-06-26,26.341337203979492,26.519509795982373,26.06001356491143,26.069389469416564,47519300,BAC,Yahoo Finance
2023-06-27,26.481998443603516,26.632037952969153,26.210052503607812,26.35071432006159,39081800,BAC,Yahoo Finance
2023-06-28,26.32258415222168,26.510134453975084,26.163166932314954,26.491379066077297,37803800,BAC,Yahoo Finance
2023-06-29,26.875856399536133,27.194690849132183,26.632041715220783,26.72581686897473,68376400,BAC,Yahoo Finance
